,,,0.528020000000,   0.15080,
,,,0.528024000000,   0.15080,
,,,0.528028000000,   0.15080,
,,,0.528032000000,   0.15100,
,,,0.528036000000,   0.15100,
,,,0.528040000000,   0.15080,
,,,0.528044000000,   0.15080,
,,,0.528048000000,   0.15100,
,,,0.528052000000,   0.15080,
,,,0.528056000000,   0.15100,
,,,0.528060000000,   0.15100,
,,,0.528064000000,   0.15100,
,,,0.528068000000,   0.15060,
,,,0.528072000000,   0.15100,
,,,0.528076000000,   0.15080,
,,,0.528080000000,   0.15060,
,,,0.528084000000,   0.15060,
,,,0.528088000000,   0.15080,
,,,0.528092000000,   0.15080,
,,,0.528096000000,   0.15080,
,,,0.528100000000,   0.15080,
,,,0.528104000000,   0.15060,
,,,0.528108000000,   0.15060,
,,,0.528112000000,   0.15060,
,,,0.528116000000,   0.15060,
,,,0.528120000000,   0.15080,
,,,0.528124000000,   0.15080,
,,,0.528128000000,   0.15060,
,,,0.528132000000,   0.15060,
,,,0.528136000000,   0.15060,
,,,0.528140000000,   0.15080,
,,,0.528144000000,   0.15080,
,,,0.528148000000,   0.15080,
,,,0.528152000000,   0.15060,
,,,0.528156000000,   0.15060,
,,,0.528160000000,   0.15060,
,,,0.528164000000,   0.15060,
,,,0.528168000000,   0.15060,
,,,0.528172000000,   0.15060,
,,,0.528176000000,   0.15060,
,,,0.528180000000,   0.15040,
,,,0.528184000000,   0.15080,
,,,0.528188000000,   0.15020,
,,,0.528192000000,   0.15040,
,,,0.528196000000,   0.15040,
,,,0.528200000000,   0.15060,
,,,0.528204000000,   0.15060,
,,,0.528208000000,   0.15020,
,,,0.528212000000,   0.15060,
,,,0.528216000000,   0.15040,
,,,0.528220000000,   0.15040,
,,,0.528224000000,   0.15040,
,,,0.528228000000,   0.15040,
,,,0.528232000000,   0.15040,
,,,0.528236000000,   0.15040,
,,,0.528240000000,   0.15020,
,,,0.528244000000,   0.15040,
,,,0.528248000000,   0.15040,
,,,0.528252000000,   0.15040,
,,,0.528256000000,   0.15020,
,,,0.528260000000,   0.15020,
,,,0.528264000000,   0.15040,
,,,0.528268000000,   0.15020,
,,,0.528272000000,   0.15040,
,,,0.528276000000,   0.15020,
,,,0.528280000000,   0.15020,
,,,0.528284000000,   0.15020,
,,,0.528288000000,   0.15020,
,,,0.528292000000,   0.15040,
,,,0.528296000000,   0.15000,
,,,0.528300000000,   0.15020,
,,,0.528304000000,   0.15040,
,,,0.528308000000,   0.15040,
,,,0.528312000000,   0.15040,
,,,0.528316000000,   0.15040,
,,,0.528320000000,   0.15020,
,,,0.528324000000,   0.15000,
,,,0.528328000000,   0.15020,
,,,0.528332000000,   0.15040,
,,,0.528336000000,   0.15040,
,,,0.528340000000,   0.15020,
,,,0.528344000000,   0.15040,
,,,0.528348000000,   0.15020,
,,,0.528352000000,   0.15020,
,,,0.528356000000,   0.15020,
,,,0.528360000000,   0.15040,
,,,0.528364000000,   0.15020,
,,,0.528368000000,   0.15040,
,,,0.528372000000,   0.15020,
,,,0.528376000000,   0.15000,
,,,0.528380000000,   0.15020,
,,,0.528384000000,   0.15040,
,,,0.528388000000,   0.15040,
,,,0.528392000000,   0.14980,
,,,0.528396000000,   0.15020,
,,,0.528400000000,   0.15020,
,,,0.528404000000,   0.15020,
,,,0.528408000000,   0.15040,
,,,0.528412000000,   0.15000,
