,,,0.423948000000,   0.14800,
,,,0.423950000000,   0.14800,
,,,0.423952000000,   0.14800,
,,,0.423954000000,   0.14760,
,,,0.423956000000,   0.14640,
,,,0.423958000000,   0.14720,
,,,0.423960000000,   0.14720,
,,,0.423962000000,   0.14800,
,,,0.423964000000,   0.14680,
,,,0.423966000000,   0.14600,
,,,0.423968000000,   0.14640,
,,,0.423970000000,   0.14720,
,,,0.423972000000,   0.14680,
,,,0.423974000000,   0.14760,
,,,0.423976000000,   0.14760,
,,,0.423978000000,   0.14680,
,,,0.423980000000,   0.14680,
,,,0.423982000000,   0.14760,
,,,0.423984000000,   0.14600,
,,,0.423986000000,   0.14720,
,,,0.423988000000,   0.14840,
,,,0.423990000000,   0.14720,
,,,0.423992000000,   0.14800,
,,,0.423994000000,   0.14760,
,,,0.423996000000,   0.14680,
,,,0.423998000000,   0.14800,
,,,0.424000000000,   0.14760,
,,,0.424002000000,   0.14680,
,,,0.424004000000,   0.14800,
,,,0.424006000000,   0.14720,
,,,0.424008000000,   0.14720,
,,,0.424010000000,   0.14680,
,,,0.424012000000,   0.14640,
,,,0.424014000000,   0.14760,
,,,0.424016000000,   0.14720,
,,,0.424018000000,   0.14720,
,,,0.424020000000,   0.14680,
,,,0.424022000000,   0.14720,
,,,0.424024000000,   0.14560,
,,,0.424026000000,   0.14800,
,,,0.424028000000,   0.14800,
,,,0.424030000000,   0.14720,
,,,0.424032000000,   0.14600,
,,,0.424034000000,   0.14680,
,,,0.424036000000,   0.14600,
,,,0.424038000000,   0.14680,
,,,0.424040000000,   0.14680,
,,,0.424042000000,   0.14760,
,,,0.424044000000,   0.14720,
,,,0.424046000000,   0.14640,
,,,0.424048000000,   0.14640,
,,,0.424050000000,   0.14600,
,,,0.424052000000,   0.14680,
,,,0.424054000000,   0.14600,
,,,0.424056000000,   0.14720,
,,,0.424058000000,   0.14720,
,,,0.424060000000,   0.14680,
,,,0.424062000000,   0.14760,
,,,0.424064000000,   0.14680,
,,,0.424066000000,   0.14560,
,,,0.424068000000,   0.14720,
,,,0.424070000000,   0.14800,
,,,0.424072000000,   0.14720,
,,,0.424074000000,   0.14800,
,,,0.424076000000,   0.14640,
,,,0.424078000000,   0.14680,
,,,0.424080000000,   0.14520,
,,,0.424082000000,   0.14560,
,,,0.424084000000,   0.14640,
,,,0.424086000000,   0.14680,
,,,0.424088000000,   0.14680,
,,,0.424090000000,   0.14560,
,,,0.424092000000,   0.14680,
,,,0.424094000000,   0.14600,
,,,0.424096000000,   0.14560,
