,,,0.514140000000,   0.38160,
,,,0.514150000000,   0.38160,
,,,0.514160000000,   0.38160,
,,,0.514170000000,   0.38160,
,,,0.514180000000,   0.38160,
,,,0.514190000000,   0.38120,
,,,0.514200000000,   0.38160,
,,,0.514210000000,   0.38120,
,,,0.514220000000,   0.38120,
,,,0.514230000000,   0.38120,
,,,0.514240000000,   0.38120,
,,,0.514250000000,   0.38120,
,,,0.514260000000,   0.38120,
,,,0.514270000000,   0.38120,
,,,0.514280000000,   0.38120,
,,,0.514290000000,   0.38120,
,,,0.514300000000,   0.38080,
,,,0.514310000000,   0.38080,
,,,0.514320000000,   0.38080,
,,,0.514330000000,   0.38080,
,,,0.514340000000,   0.38080,
,,,0.514350000000,   0.38080,
,,,0.514360000000,   0.38080,
,,,0.514370000000,   0.38080,
,,,0.514380000000,   0.38040,
,,,0.514390000000,   0.38080,
,,,0.514400000000,   0.38080,
,,,0.514410000000,   0.38040,
,,,0.514420000000,   0.38040,
,,,0.514430000000,   0.38040,
,,,0.514440000000,   0.38000,
,,,0.514450000000,   0.38040,
,,,0.514460000000,   0.38040,
,,,0.514470000000,   0.38040,
,,,0.514480000000,   0.38000,
,,,0.514490000000,   0.38000,
,,,0.514500000000,   0.38000,
,,,0.514510000000,   0.38000,
,,,0.514520000000,   0.38000,
,,,0.514530000000,   0.38000,
,,,0.514540000000,   0.38000,
,,,0.514550000000,   0.37960,
,,,0.514560000000,   0.37960,
,,,0.514570000000,   0.38000,
,,,0.514580000000,   0.37960,
,,,0.514590000000,   0.37960,
,,,0.514600000000,   0.37960,
,,,0.514610000000,   0.37920,
,,,0.514620000000,   0.37960,
,,,0.514630000000,   0.37960,
,,,0.514640000000,   0.37960,
,,,0.514650000000,   0.37920,
,,,0.514660000000,   0.37920,
,,,0.514670000000,   0.37920,
,,,0.514680000000,   0.37920,
,,,0.514690000000,   0.37920,
,,,0.514700000000,   0.37920,
,,,0.514710000000,   0.37920,
,,,0.514720000000,   0.37920,
,,,0.514730000000,   0.37880,
,,,0.514740000000,   0.37880,
,,,0.514750000000,   0.37880,
,,,0.514760000000,   0.37880,
,,,0.514770000000,   0.37880,
,,,0.514780000000,   0.37880,
,,,0.514790000000,   0.37880,
,,,0.514800000000,   0.37840,
,,,0.514810000000,   0.37880,
,,,0.514820000000,   0.37880,
,,,0.514830000000,   0.37840,
,,,0.514840000000,   0.37840,
,,,0.514850000000,   0.37840,
,,,0.514860000000,   0.37840,
,,,0.514870000000,   0.37840,
,,,0.514880000000,   0.37840,
,,,0.514890000000,   0.37800,
,,,0.514900000000,   0.37840,
,,,0.514910000000,   0.37800,
,,,0.514920000000,   0.37840,
,,,0.514930000000,   0.37800,
,,,0.514940000000,   0.37800,
,,,0.514950000000,   0.37800,
,,,0.514960000000,   0.37760,
,,,0.514970000000,   0.37800,
,,,0.514980000000,   0.37800,
,,,0.514990000000,   0.37800,
,,,0.515000000000,   0.37800,
,,,0.515010000000,   0.37760,
,,,0.515020000000,   0.37760,
,,,0.515030000000,   0.37760,
,,,0.515040000000,   0.37760,
,,,0.515050000000,   0.37760,
,,,0.515060000000,   0.37760,
,,,0.515070000000,   0.37760,
,,,0.515080000000,   0.37760,
,,,0.515090000000,   0.37720,
,,,0.515100000000,   0.37720,
,,,0.515110000000,   0.37720,
,,,0.515120000000,   0.37720,
,,,0.515130000000,   0.37720,
,,,0.515140000000,   0.37720,
,,,0.515150000000,   0.37720,
,,,0.515160000000,   0.37720,
,,,0.515170000000,   0.37720,
,,,0.515180000000,   0.37680,
,,,0.515190000000,   0.37680,
,,,0.515200000000,   0.37680,
,,,0.515210000000,   0.37680,
,,,0.515220000000,   0.37680,
